Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.209796997393759,0.2372545459726119,0,0,4.368096809680968,6.821285040264925,VAPB
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),1/106,0.2170793682680234,0.2451784743128691,0,0,4.200846560846561,6.416760522811149,ANXA11
GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),1/107,0.2188896777943625,0.2465972319455476,0,0,4.161006289308176,6.321348452765908,MAPT
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),1/107,0.2188896777943625,0.2465972319455476,0,0,4.161006289308176,6.321348452765908,TIA1
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),1/108,0.2206958921961385,0.2480042222911153,0,0,4.121910695742471,6.2280816665872045,PPARGC1A
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),1/108,0.2206958921961385,0.2480042222911153,0,0,4.121910695742471,6.2280816665872045,FIG4
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),1/109,0.2224980205502169,0.2484607757712585,0,0,4.083539094650206,6.136893943829338,MAPT
GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),1/109,0.2224980205502169,0.2484607757712585,0,0,4.083539094650206,6.136893943829338,VCP
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),1/109,0.2224980205502169,0.2484607757712585,0,0,4.083539094650206,6.136893943829338,HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),1/109,0.2224980205502169,0.2484607757712585,0,0,4.083539094650206,6.136893943829338,VCP
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),1/109,0.2224980205502169,0.2484607757712585,0,0,4.083539094650206,6.136893943829338,PSEN1
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.2242960719044079,0.2498416820962742,0,0,4.045871559633028,6.047721674132826,TREM2
GO_Biological_Process_2023,Regulation Of JNK Cascade (GO:0046328),1/110,0.2242960719044079,0.2498416820962742,0,0,4.045871559633028,6.047721674132826,CYLD
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),1/111,0.2260900552667272,0.2508979416301586,0,0,4.0088888888888885,5.960503732321416,CFAP410
GO_Biological_Process_2023,Mitotic Cell Cycle Phase Transition (GO:0044772),1/111,0.2260900552667272,0.2508979416301586,0,0,4.0088888888888885,5.960503732321416,CCNF
GO_Biological_Process_2023,Mitotic Sister Chromatid Segregation (GO:0000070),1/111,0.2260900552667272,0.2508979416301586,0,0,4.0088888888888885,5.960503732321416,CHMP2B
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),1/112,0.227879979649345,0.2519418408545553,0,0,3.972572572572573,5.875181359575033,CCNF
GO_Biological_Process_2023,Protein Deubiquitination (GO:0016579),1/112,0.227879979649345,0.2519418408545553,0,0,3.972572572572573,5.875181359575033,CYLD
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.227879979649345,0.2519418408545553,0,0,3.972572572572573,5.875181359575033,CYLD
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),1/113,0.2296658540445246,0.2536012532253436,0,0,3.9369047619047617,5.791698052439392,SQSTM1
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),1/114,0.2314476873802219,0.2543067182325895,0,0,3.901868239921338,5.709999458304172,TREM2
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),1/114,0.2314476873802219,0.2543067182325895,0,0,3.901868239921338,5.709999458304172,VCP
GO_Biological_Process_2023,Protein Modification By Small Protein Removal (GO:0070646),1/114,0.2314476873802219,0.2543067182325895,0,0,3.901868239921338,5.709999458304172,CYLD
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),1/114,0.2314476873802219,0.2543067182325895,0,0,3.901868239921338,5.709999458304172,CYLD
GO_Biological_Process_2023,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),1/115,0.2332254885949045,0.2559441243519914,0,0,3.867446393762183,5.630033274608175,VAPB
GO_Biological_Process_2023,Protein Maturation (GO:0051604),1/117,0.2367690304012139,0.2591936495167041,0,0,3.800383141762452,5.47509862046217,PSEN1
GO_Biological_Process_2023,Protein Processing (GO:0016485),1/117,0.2367690304012139,0.2591936495167041,0,0,3.800383141762452,5.47509862046217,PSEN1
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),1/118,0.2385347887693475,0.2601666201038227,0,0,3.7677113010446335,5.400034976248376,PSEN1
GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),1/118,0.2385347887693475,0.2601666201038227,0,0,3.7677113010446335,5.400034976248376,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),1/118,0.2385347887693475,0.2601666201038227,0,0,3.7677113010446335,5.400034976248376,SETX
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),1/119,0.2402965506080202,0.261767356231503,0,0,3.7355932203389832,5.326513230286504,VCP
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),1/122,0.2455579452591429,0.2665202088788259,0,0,3.6424242424242426,5.114773456652352,VCP
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),1/122,0.2455579452591429,0.2665202088788259,0,0,3.6424242424242426,5.114773456652352,PPARGC1A
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),1/122,0.2455579452591429,0.2665202088788259,0,0,3.6424242424242426,5.114773456652352,CHCHD10
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),1/123,0.2473038092147431,0.2671121240304871,0,0,3.612386156648452,5.047000891323472,SPTLC1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),1/123,0.2473038092147431,0.2671121240304871,0,0,3.612386156648452,5.047000891323472,ANG
GO_Biological_Process_2023,Modulation Of Chemical Synaptic Transmission (GO:0050804),1/123,0.2473038092147431,0.2671121240304871,0,0,3.612386156648452,5.047000891323472,UNC13A
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),1/123,0.2473038092147431,0.2671121240304871,0,0,3.612386156648452,5.047000891323472,ERBB4
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),1/124,0.2490457206952842,0.2680177647143928,0,0,3.582836495031617,4.980568305018746,KIF5A
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),1/124,0.2490457206952842,0.2680177647143928,0,0,3.582836495031617,4.980568305018746,OPTN
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),1/124,0.2490457206952842,0.2680177647143928,0,0,3.582836495031617,4.980568305018746,ERBB4
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),1/125,0.250783688414426,0.2695621771604338,0,0,3.553763440860215,4.915439470317898,CYLD
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.2525177210755379,0.2707720141653358,0,0,3.525155555555556,4.851579409181741,HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),1/126,0.2525177210755379,0.2707720141653358,0,0,3.525155555555556,4.851579409181741,PSEN1
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),1/127,0.2542478274489546,0.2716453378506238,0,0,3.4970017636684303,4.788954339486824,PSEN1
GO_Biological_Process_2023,Cytosolic Transport (GO:0016482),1/127,0.2542478274489546,0.2716453378506238,0,0,3.4970017636684303,4.788954339486824,DCTN1
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),1/127,0.2542478274489546,0.2716453378506238,0,0,3.4970017636684303,4.788954339486824,MAPT
GO_Biological_Process_2023,Phosphorylation (GO:0016310),2/429,0.2592648299974058,0.2765018698164653,0,0,2.0786672344049397,2.806003771250581,TBK1;NEK1
GO_Biological_Process_2023,Golgi Organization (GO:0007030),1/130,0.2594146756143242,0.2765018698164653,0,0,3.415159345391904,4.608168194413571,OPTN
GO_Biological_Process_2023,Nervous System Development (GO:0007399),2/433,0.2626896235178054,0.2788169175753274,0,0,2.058953807213668,2.752372558038364,DCTN1;ERBB4
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),1/132,0.2628397683659547,0.2788169175753274,0,0,3.3626802374893976,4.493249240795596,MAPT
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),1/132,0.2628397683659547,0.2788169175753274,0,0,3.3626802374893976,4.493249240795596,ERBB4
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),1/132,0.2628397683659547,0.2788169175753274,0,0,3.3626802374893976,4.493249240795596,ERBB4
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),2/434,0.2635459640513808,0.279233223816344,0,0,2.054082491582492,2.7391754684012994,VCP;CCNF
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),1/137,0.2713348475618579,0.2871438933769959,0,0,3.238235294117647,4.22395936672437,TIA1
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),1/140,0.2763858462398367,0.2921418089708487,0,0,3.1678657074340526,4.073740335774184,CYLD
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),2/452,0.2789637960207963,0.2945169376732013,0,0,1.97010101010101,2.5151752967216146,FUS;PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.2847281632984949,0.3002465229095503,0,0,3.057098765432099,3.840389732669807,ALS2
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),1/146,0.2863853002640388,0.3012800440129959,0,0,3.035862068965517,3.796094060145644,PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.2863853002640388,0.3012800440129959,0,0,3.035862068965517,3.796094060145644,CYLD
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),1/148,0.2896883145842489,0.3043950412986794,0,0,2.9942554799697656,3.709731962420885,TBK1
GO_Biological_Process_2023,Axon Guidance (GO:0007411),1/149,0.2913342085625659,0.305403351732254,0,0,2.973873873873874,3.667631625100376,KIF5A
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),1/149,0.2913342085625659,0.305403351732254,0,0,2.973873873873874,3.667631625100376,CYLD
GO_Biological_Process_2023,Neuron Development (GO:0048666),1/150,0.292976371536462,0.3064030207608122,0,0,2.953765846383296,3.626229974949777,MAPT
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),1/150,0.292976371536462,0.3064030207608122,0,0,2.953765846383296,3.626229974949777,SETX
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),1/158,0.3059803455767096,0.3196273562949197,0,0,2.802123142250531,3.3183706439641787,TBK1
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),1/162,0.3123942967805864,0.3259448114123351,0,0,2.731953071083506,3.1785976672546674,ERBB4
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),1/163,0.3139887020557749,0.3272247597536764,0,0,2.714951989026063,3.1449956992624712,CHMP2B
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),1/166,0.3187502486815644,0.3317985044755466,0,0,2.665185185185185,3.0472325582161406,TBK1
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),6/2028,0.3219143692857358,0.3347006876919449,0,0,1.33026706231454,1.5078174116327954,SETX;TBK1;FUS;PSEN1;SQSTM1;PPARGC1A
GO_Biological_Process_2023,Heart Development (GO:0007507),1/171,0.326614408153163,0.3391911589921996,0,0,2.586143790849673,2.8938302065334267,ERBB4
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),1/172,0.3281765488237754,0.3404162336283918,0,0,2.5708901884340483,2.8644949920906213,MAPT
GO_Biological_Process_2023,Neuron Differentiation (GO:0030182),1/173,0.3297351441767614,0.3416347826744093,0,0,2.555813953488372,2.835587508496044,ERBB4
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),1/174,0.3312902021116022,0.3428468370689838,0,0,2.540912010276172,2.807099335187752,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),1/175,0.3328417304289955,0.3440524275050012,0,0,2.526181353767561,2.779022262927566,TBK1
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),1/189,0.3541968763481647,0.3657021113107502,0,0,2.3364066193853428,2.424961973536866,TBK1
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),1/192,0.358685210365546,0.3699071115009687,0,0,2.2993600930773708,2.357557187907574,SQSTM1
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),1/193,0.3601745293320664,0.3710131147054851,0,0,2.2872685185185184,2.3356821278507867,TREM2
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.3660980440203999,0.3766789123446889,0,0,2.240136054421769,2.251009902465859,VAPB
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.3690396495818915,0.3792670763601426,0,0,2.217283950617284,2.210302143128026,SETX
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.3763353646025233,0.3863188863855199,0,0,2.1621237000547344,2.1129885870694256,SOD1
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),2/594,0.3984958585252593,0.408595983971752,0,0,1.486640049140049,1.367795328212002,ERBB4;MAPT
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),1/220,0.3991314271795566,0.4087767205866575,0,0,2.002536783358701,1.8392589953268488,VCP
GO_Biological_Process_2023,Cilium Organization (GO:0044782),1/228,0.4102217340250427,0.4196521187152735,0,0,1.9311796377875676,1.720792005037741,NEK1
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),1/231,0.4143287609867219,0.4233669314330452,0,0,1.9057004830917876,1.679104142164637,TREM2
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.4170512215818766,0.4256600770732456,0,0,1.889080459770115,1.6520881965199934,PSEN1
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),1/236,0.4211117146000019,0.4293120572668977,0,0,1.8646808510638295,1.6126825201842003,TBK1
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),1/240,0.4264826910552127,0.4342901545070244,0,0,1.8331008833100884,1.5621383202979524,CYLD
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),1/246,0.4344478679482835,0.4418955456845397,0,0,1.7876643990929706,1.4903388463126144,PPARGC1A
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),5/1922,0.4568527416781688,0.4641540412027057,0,0,1.1474356527602834,0.8988943988603896,TAF15;FUS;ERBB4;PSEN1;PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.4602246936800637,0.4670467244871798,0,0,1.651069182389937,1.2812964617680371,TREM2
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),1/272,0.4677310711370526,0.4741237509248028,0,0,1.614022140221402,1.2264337405480068,PFN1
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),1/275,0.4714458685343518,0.4773456461838147,0,0,1.5961070559610706,1.2001942815551,NEK1
GO_Biological_Process_2023,Monoatomic Cation Transmembrane Transport (GO:0098655),1/281,0.478799533124074,0.4842404369095748,0,0,1.5614285714285714,1.149950422102031,TRPM7
GO_Biological_Process_2023,Inorganic Cation Transmembrane Transport (GO:0098662),1/284,0.4824387379695324,0.4873671700259748,0,0,1.544640753828033,1.1258907063295815,TRPM7
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),1/288,0.4872523662175395,0.4916718888136169,0,0,1.5228029423151377,1.0948543282727,VCP
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),2/711,0.4902839734693189,0.4941707093858368,0,0,1.2338120271829722,0.8794248377941086,TBK1;NEK1
GO_Biological_Process_2023,Proteolysis (GO:0006508),1/330,0.5352238903189434,0.5388566316559498,0,0,1.325565687267815,0.8285715205066786,PSEN1
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.5575342511109921,0.560684162134218,0,0,1.2446984126984126,0.7271918222494821,SQSTM1
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),1/434,0.6359037800456083,0.6387746774724508,0,0,1.0018475750577367,0.4535444283632481,ERBB4
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),1/483,0.6756116938175925,0.6778967390052506,0,0,0.8977408944213924,0.3520372284692034,ERBB4
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),1/763,0.8332567154864051,0.8351334198005638,0,0,0.5596967045785943,0.1020962361847064,PSEN1
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),1/766,0.8344500699332831,0.8353887089320832,0,0,0.5574146695715323,0.1008822279635124,ERBB4
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),1/1025,0.911330658748922,0.911330658748922,0,0,0.4108072916666667,0.0381432455371102,PSEN1
